232, 0.329801, -0.0129397, 0.0147838, 1.84654, 0.922301, -1.89616, 
232, 0.36641, 0.0342201, -0.0407803, -1.29344, -0.884804, 1.24286, 
232, 0.400881, 0.0835696, -0.100423, -1.29424, -0.848616, 1.24347, 
232, 0.433313, 0.13521, -0.164524, -1.29821, -0.814227, 1.24808, 
232, 0.463893, 0.189365, -0.233628, -1.30516, -0.780807, 1.25658, 
232, 0.492643, 0.245853, -0.307741, 1.82509, 0.74851, 4.41181, 
232, 0.519716, 0.305962, -0.38891, -1.33392, -0.716927, 1.29107, 
232, 0.545213, 0.369533, -0.477278, -1.35845, -0.686959, 1.31994, 
232, 0.569209, 0.437616, -0.574729, -1.39224, -0.657855, 1.35922, 
232, 0.591877, 0.512045, -0.684532, -1.43714, -0.63024, 1.41114, 
232, 0.613238, 0.595303, -0.811254, 1.64249, 0.604823, -1.65952, 
232, 0.633408, 0.693173, -0.965286, 1.55528, 0.583749, -1.56018, 
232, 0.652463, 0.822927, -1.17768, 1.42059, 0.572471, -1.40652, 
233, 0.0736876, 0.322523, 0.764781, -0.861296, -1.97244, 0.00678893, 
233, 0.120634, 0.294334, 0.741229, -0.811199, -1.92078, 0.0315604, 
233, 0.165273, 0.271872, 0.712847, -0.766886, -1.86811, 0.0519684, 
233, 0.207215, 0.254789, 0.680437, -0.727877, -1.81498, 0.0683704, 
233, 0.247296, 0.243682, 0.64308, -0.693424, -1.76251, 0.0819333, 
233, 0.285169, 0.237692, 0.601729, -0.662934, -1.71033, 0.0926756, 
233, 0.320919, 0.236528, 0.556576, -0.635944, -1.65871, 0.101218, 
233, 0.354632, 0.239875, 0.50781, -0.612045, -1.60774, 0.108086, 
233, 0.386409, 0.247419, 0.455571, -0.590892, -1.55745, 0.113727, 
233, 0.416376, 0.258828, 0.399906, -0.572196, -1.50766, 0.118569, 
233, 0.444583, 0.273981, 0.340926, -0.555787, -1.45848, 0.122835, 
233, 0.471147, 0.292654, 0.278616, -0.541477, -1.40976, 0.126824, 
233, 0.496177, 0.314687, 0.212906, -0.529134, -1.3613, 0.130803, 
233, 0.519776, 0.339978, 0.143654, -0.518678, -1.31291, 0.135024, 
233, 0.542042, 0.368493, 0.0706403, -0.510075, -1.26436, 0.139739, 
233, 0.563063, 0.400271, -0.00645374, -0.503346, -1.2154, 0.145213, 
233, 0.582924, 0.435437, -0.0880748, -0.498573, -1.16576, 0.151743, 
233, 0.601706, 0.474228, -0.174842, -0.495918, -1.1151, 0.159692, 
233, 0.61948, 0.517029, -0.26762, -0.495654, -1.06299, 0.169524, 
233, 0.636316, 0.564438, -0.367636, -0.49822, -1.00891, 0.181877, 
233, 0.652276, 0.61739, -0.476704, -0.504332, -0.952122, 0.197687, 
233, 0.667418, 0.677384, -0.597645, -0.515194, -0.891544, 0.218444, 
233, 0.681794, 0.747, -0.735201, -0.532987, -0.82545, 0.246733, 
233, 0.695453, 0.831162, -0.898321, -0.562118, -0.750694, 0.287662, 
233, 0.708548, 0.951786, -1.12677, -0.622996, -0.654337, 0.365134, 
234, -0.317793, 0.0555056, 0.903839, -1.16723, -1.9799, 0.294644, 
234, -0.258644, 0.0221102, 0.898434, -1.11096, -1.93204, 0.317054, 
234, -0.200303, -0.00581371, 0.888028, -1.05959, -1.88205, 0.334807, 
234, -0.143206, -0.0279796, 0.872806, -1.01241, -1.83102, 0.348529, 
234, -0.0876588, -0.0442754, 0.85298, -0.969232, -1.77976, 0.358386, 
234, -0.0339244, -0.0547925, 0.828765, -0.929836, -1.72883, 0.364742, 
234, 0.0177902, -0.059791, 0.800423, -0.893853, -1.67871, 0.368114, 
234, 0.0673362, -0.0596333, 0.76822, -0.860924, -1.62971, 0.369044, 
234, 0.114619, -0.0547374, 0.732411, -0.830739, -1.58199, 0.368059, 
234, 0.159594, -0.0455381, 0.693229, -0.803033, -1.53562, 0.365643, 
234, 0.202002, -0.032836, 0.651236, -0.778142, -1.48944, 0.362522, 
234, 0.242435, -0.0161218, 0.605796, -0.754673, -1.44607, 0.358482, 
234, 0.280649, 0.00365832, 0.557532, -0.73315, -1.40365, 0.354078, 
234, 0.316696, 0.0262383, 0.506542, -0.713527, -1.36215, 0.349688, 
234, 0.350672, 0.0513783, 0.452881, -0.695711, -1.32142, 0.34554, 
234, 0.382683, 0.0788834, 0.39657, -0.67964, -1.28132, 0.341841, 
234, 0.412836, 0.108605, 0.337594, -0.665281, -1.24167, 0.338772, 
234, 0.441237, 0.140439, 0.275894, -0.652622, -1.2023, 0.336507, 
234, 0.467995, 0.174331, 0.211366, -0.641678, -1.16303, 0.335215, 
234, 0.493213, 0.210271, 0.143854, -0.632495, -1.12369, 0.335071, 
234, 0.51699, 0.248301, 0.0731352, -0.62515, -1.08407, 0.336272, 
234, 0.539423, 0.288521, -0.00108922, -0.619768, -1.04398, 0.339048, 
234, 0.560601, 0.331096, -0.0792199, -0.616533, -1.00318, 0.343683, 
234, 0.580609, 0.376277, -0.161793, -0.615715, -0.961418, 0.350545, 
234, 0.599527, 0.424426, -0.249533, -0.617704, -0.918385, 0.360129, 
234, 0.617428, 0.476066, -0.343442, -0.623082, -0.873702, 0.373136, 
234, 0.63438, 0.531964, -0.444951, -0.632737, -0.826875, 0.390599, 
234, 0.650448, 0.59328, -0.556192, -0.648083, -0.777226, 0.414127, 
234, 0.665689, 0.661882, -0.680565, -0.671526, -0.723742, 0.446414, 
234, 0.680156, 0.74104, -0.823982, -0.707541, -0.664777, 0.492416, 
234, 0.694001, 0.842562, -1.00791, -0.772388, -0.595029, 0.570394, 
234, 0.707099, 0.993756, -1.28107, -0.909439, -0.503547, 0.727471, 
235, -0.620849, -0.256228, 0.826462, -1.32443, -1.96785, 0.822103, 
235, -0.563571, -0.289039, 0.832168, -1.28873, -1.91392, 0.836998, 
235, -0.50463, -0.318655, 0.834981, -1.25497, -1.85784, 0.848522, 
235, -0.445853, -0.340041, 0.831887, -1.22515, -1.80095, 0.854713, 
235, -0.386264, -0.356291, 0.825174, -1.19716, -1.74327, 0.857754, 
235, -0.326602, -0.366939, 0.814674, -1.17094, -1.6857, 0.857142, 
235, -0.267326, -0.371912, 0.800416, -1.14616, -1.62881, 0.853249, 
235, -0.208848, -0.37134, 0.782505, -1.12253, -1.57309, 0.846393, 
235, -0.151543, -0.365501, 0.761082, -1.0998, -1.51895, 0.836983, 
235, -0.0957422, -0.354771, 0.736297, -1.07776, -1.46668, 0.825464, 
235, -0.0417193, -0.339578, 0.708307, -1.05627, -1.41649, 0.812298, 
235, 0.00999148, -0.320486, 0.677575, -1.0347, -1.36873, 0.797139, 
235, 0.0600558, -0.297678, 0.643447, -1.01439, -1.32272, 0.782417, 
235, 0.107755, -0.27176, 0.606614, -0.994495, -1.27894, 0.767134, 
235, 0.153106, -0.243108, 0.567131, -0.975151, -1.2372, 0.751775, 
235, 0.196126, -0.212062, 0.525065, -0.956494, -1.19734, 0.736719, 
235, 0.236851, -0.178912, 0.480471, -0.938668, -1.15914, 0.722285, 
235, 0.275337, -0.143903, 0.433389, -0.92182, -1.12241, 0.708743, 
235, 0.311661, -0.107228, 0.383836, -0.9061, -1.08693, 0.696329, 
235, 0.345912, -0.0690375, 0.331805, -0.891655, -1.05248, 0.685255, 
235, 0.37819, -0.0294334, 0.277259, -0.87864, -1.01884, 0.675714, 
235, 0.408598, 0.0115234, 0.22013, -0.867211, -0.985819, 0.667897, 
235, 0.437243, 0.0538147, 0.160311, -0.857541, -0.953201, 0.661997, 
235, 0.464232, 0.0974639, 0.0976534, -0.849823, -0.920793, 0.658225, 
235, 0.489666, 0.142539, 0.0319551, -0.844283, -0.888402, 0.656823, 
235, 0.513648, 0.189157, -0.0370536, -0.841197, -0.855841, 0.658087, 
235, 0.536272, 0.237493, -0.109728, -0.840918, -0.822917, 0.662394, 
235, 0.557629, 0.287792, -0.186539, -0.843908, -0.789436, 0.670237, 
235, 0.577805, 0.340394, -0.268116, -0.850795, -0.755189, 0.68229, 
235, 0.59688, 0.395776, -0.355324, -0.86246, -0.719952, 0.6995, 
235, 0.614929, 0.454612, -0.449383, -0.880191, -0.683466, 0.723252, 
235, 0.632022, 0.517908, -0.552099, -0.905967, -0.64543, 0.755671, 
235, 0.648223, 0.587252, -0.666326, -0.94302, -0.605476, 0.800232, 
235, 0.663593, 0.665417, -0.797053, -0.997154, -0.563137, 0.863174, 
235, 0.678187, 0.758126, -0.954559, -1.08047, -0.517798, 0.957518, 
235, 0.692057, 0.881769, -1.16829, -1.22699, -0.468659, 1.11996, 
236, 0.00327289, -0.407481, 0.440709, -1.32386, -1.19653, 1.3017, 
236, 0.231521, -0.240409, 0.27551, -1.2828, -0.97695, 1.23097, 
236, 0.533115, 0.221956, -0.263511, 1.87158, 0.665634, 4.3526, 
236, 0.554587, 0.277055, -0.337377, 1.85706, 0.640048, -1.91323, 
236, 0.574958, 0.33495, -0.417177, -1.30944, -0.614649, 1.25691, 
236, 0.67605, 0.81936, -1.16345, 1.3928, 0.501678, -1.39564, 
237, 0.274958, 0.419993, 0.75835, -0.662819, -1.98893, -0.135489, 
237, 0.30866, 0.391476, 0.73086, -0.621836, -1.93576, -0.110861, 
237, 0.340247, 0.367964, 0.700115, -0.587458, -1.88312, -0.0904363, 
237, 0.370022, 0.349578, 0.665623, -0.557112, -1.83066, -0.0736118, 
237, 0.397993, 0.336111, 0.627646, -0.530641, -1.77872, -0.0597802, 
237, 0.424316, 0.327254, 0.58639, -0.50741, -1.7275, -0.0483475, 
237, 0.4491, 0.322684, 0.542074, -0.486963, -1.67708, -0.0388226, 
237, 0.472449, 0.32211, 0.494863, -0.468929, -1.62749, -0.0307858, 
237, 0.494455, 0.325278, 0.444867, -0.453017, -1.57868, -0.0238853, 
237, 0.515205, 0.331969, 0.392147, -0.438999, -1.53059, -0.0178271, 
237, 0.534783, 0.341992, 0.336709, -0.426696, -1.4831, -0.0123573, 
237, 0.553277, 0.355165, 0.278445, -0.415972, -1.43594, -0.00718279, 
237, 0.57074, 0.371401, 0.217421, -0.406711, -1.38916, -0.00228833, 
237, 0.587253, 0.390592, 0.153522, -0.398823, -1.34257, 0.0025338, 
237, 0.602887, 0.412684, 0.0865748, -0.392256, -1.29595, 0.00747167, 
237, 0.617704, 0.437676, 0.0163443, -0.386993, -1.24909, 0.0127098, 
237, 0.631763, 0.465631, -0.0574908, -0.383057, -1.20177, 0.0184426, 
237, 0.645113, 0.496686, -0.13536, -0.380513, -1.15372, 0.0248895, 
237, 0.657805, 0.531071, -0.217843, -0.379484, -1.1046, 0.0323146, 
237, 0.669881, 0.569147, -0.305731, -0.380172, -1.05404, 0.041056, 
237, 0.681382, 0.611454, -0.400128, -0.382899, -1.00153, 0.0515744, 
237, 0.692344, 0.658818, -0.502637, -0.388175, -0.946367, 0.0645377, 
237, 0.702801, 0.712539, -0.6157, -0.396847, -0.887543, 0.0809859, 
237, 0.712785, 0.774791, -0.743323, -0.410406, -0.823452, 0.102684, 
237, 0.722321, 0.849576, -0.892786, -0.431763, -0.751249, 0.132989, 
237, 0.731515, 0.953756, -1.09478, -0.473972, -0.659533, 0.187159, 
237, 0.74026, 1.17944, -1.51408, -0.620032, -0.489004, 0.358123, 
238, 0.110087, -0.0110464, 0.935338, -0.787111, -1.73706, 0.17132, 
238, 0.153247, -0.0192058, 0.904389, -0.751924, -1.69026, 0.1786, 
238, 0.194256, -0.0223693, 0.870317, -0.719896, -1.64455, 0.184072, 
238, 0.232853, -0.0207907, 0.833318, -0.691325, -1.60062, 0.18738, 
238, 0.269115, -0.0152682, 0.793657, -0.665555, -1.55824, 0.189347, 
238, 0.303221, -0.00627037, 0.751642, -0.642097, -1.51724, 0.190072, 
238, 0.335279, 0.00576826, 0.707467, -0.620734, -1.4773, 0.189836, 
238, 0.365409, 0.0205406, 0.661223, -0.60129, -1.43834, 0.188994, 
238, 0.39373, 0.0377686, 0.612993, -0.583609, -1.40022, 0.187814, 
238, 0.420359, 0.0572161, 0.562843, -0.567559, -1.36282, 0.186508, 
238, 0.445407, 0.0786723, 0.510801, -0.553035, -1.32596, 0.185259, 
238, 0.468982, 0.102, 0.456876, -0.539955, -1.28952, 0.184201, 
238, 0.491182, 0.127102, 0.401059, -0.528249, -1.25341, 0.18344, 
238, 0.512104, 0.153895, 0.343303, -0.517868, -1.21748, 0.183086, 
238, 0.53184, 0.182328, 0.283532, -0.508784, -1.18158, 0.183244, 
238, 0.550474, 0.212382, 0.221637, -0.500986, -1.1456, 0.184018, 
238, 0.568084, 0.244072, 0.157474, -0.494485, -1.10938, 0.185521, 
238, 0.584742, 0.277446, 0.090854, -0.489317, -1.07278, 0.187877, 
238, 0.600514, 0.31259, 0.0215337, -0.485547, -1.03565, 0.191233, 
238, 0.615462, 0.349636, -0.0507966, -0.48328, -0.997808, 0.195767, 
238, 0.629643, 0.388768, -0.126535, -0.482669, -0.959057, 0.201707, 
238, 0.643109, 0.430244, -0.2062, -0.483938, -0.919165, 0.209348, 
238, 0.655908, 0.474415, -0.290473, -0.487413, -0.877844, 0.219094, 
238, 0.668084, 0.521775, -0.380287, -0.493577, -0.834727, 0.231515, 
238, 0.679678, 0.573029, -0.476945, -0.50316, -0.789325, 0.247448, 
238, 0.690726, 0.629224, -0.582368, -0.517323, -0.740951, 0.268191, 
238, 0.701263, 0.692011, -0.699557, -0.538021, -0.688571, 0.295903, 
238, 0.711319, 0.764219, -0.833622, -0.568849, -0.630483, 0.3345, 
238, 0.720997, 0.855817, -1.00274, -0.623202, -0.561238, 0.398792, 
238, 0.7302, 0.986034, -1.24109, -0.731727, -0.470973, 0.521343, 
239, -0.0450296, -0.49914, 0.93489, -1.00642, -1.40328, 0.734179, 
239, 0.00626453, -0.477939, 0.904745, -0.981554, -1.35934, 0.715935, 
239, 0.0551105, -0.453532, 0.872308, -0.957111, -1.31807, 0.696835, 
239, 0.101455, -0.426476, 0.837736, -0.933191, -1.27929, 0.677375, 
239, 0.145302, -0.397243, 0.801164, -0.909889, -1.24279, 0.657959, 
239, 0.18669, -0.366231, 0.762708, -0.887319, -1.20833, 0.638925, 
239, 0.22569, -0.333766, 0.722463, -0.865599, -1.17566, 0.620546, 
239, 0.262395, -0.30011, 0.680504, -0.844839, -1.14453, 0.603037, 
239, 0.296911, -0.26547, 0.636889, -0.825132, -1.11471, 0.586564, 
239, 0.329354, -0.230002, 0.591657, -0.806566, -1.08596, 0.571259, 
239, 0.359842, -0.193823, 0.544833, -0.789213, -1.05807, 0.557219, 
239, 0.388421, -0.15714, 0.496569, -0.77368, -1.02979, 0.545024, 
239, 0.415372, -0.119711, 0.446535, -0.758853, -1.00329, 0.53366, 
239, 0.440716, -0.0817309, 0.394884, -0.74543, -0.977045, 0.523766, 
239, 0.464563, -0.0431947, 0.341566, -0.733456, -0.950931, 0.51539, 
239, 0.487017, -0.00407765, 0.286514, -0.722987, -0.924819, 0.508585, 
239, 0.508177, 0.0356647, 0.229636, -0.714086, -0.898589, 0.503415, 
239, 0.528134, 0.0760967, 0.170818, -0.706835, -0.872122, 0.499962, 
239, 0.546973, 0.117303, 0.109912, -0.701337, -0.845302, 0.498333, 
239, 0.564774, 0.159394, 0.0467358, -0.697729, -0.818015, 0.498669, 
239, 0.581609, 0.202504, -0.0189397, -0.696191, -0.790141, 0.501159, 
239, 0.597546, 0.246804, -0.0874011, -0.696961, -0.761557, 0.506057, 
239, 0.612648, 0.292507, -0.159012, -0.700366, -0.732128, 0.513707, 
239, 0.626972, 0.339883, -0.234238, -0.706849, -0.701703, 0.524582, 
239, 0.64057, 0.389282, -0.313689, -0.717031, -0.67011, 0.539338, 
239, 0.653493, 0.441169, -0.398178, -0.731802, -0.637142, 0.558918, 
239, 0.665783, 0.49618, -0.488833, -0.752477, -0.602551, 0.584711, 
239, 0.677483, 0.55523, -0.58728, -0.781079, -0.566022, 0.618848, 
239, 0.688629, 0.619703, -0.695988, -0.820899, -0.527149, 0.664786, 
239, 0.699256, 0.691857, -0.819003, -0.87768, -0.485389, 0.728542, 
239, 0.709477, 0.779611, -0.97074, -0.970732, -0.439286, 0.830602, 
239, 0.719183, 0.893645, -1.17005, -1.13094, -0.388366, 1.00299, 
240, -0.281375, -0.72348, 0.719229, -1.34902, -1.39871, 1.39964, 
240, -0.221728, -0.708789, 0.704173, -1.34666, -1.34046, 1.38655, 
240, -0.16369, -0.690114, 0.687016, 1.79853, 1.28423, 4.51316, 
240, 0.13811, -0.514247, 0.541919, 1.85083, 0.999349, -1.88551, 
240, 0.179856, -0.477458, 0.510985, 1.86378, 0.961074, -1.90645, 
240, 0.219206, -0.439318, 0.478212, 1.87736, 0.925071, -1.92715, 
240, 0.256257, -0.400042, 0.44363, -1.25026, -0.891141, 1.19421, 
240, 0.291084, -0.359755, 0.407149, -1.23639, -0.859598, 1.17505, 
240, 0.323822, -0.318685, 0.368906, -1.22279, -0.829725, 1.15692, 
240, 0.383433, -0.234644, 0.287092, 1.9439, 0.7748, -2.01652, 
240, 0.410743, -0.191454, 0.243068, -1.18612, -0.749164, 1.11123, 
240, 0.436322, -0.147933, 0.197364, -1.17636, -0.724692, 1.09979, 
240, 0.46039, -0.103886, 0.14969, -1.1683, -0.701127, 1.09065, 
240, 0.483053, -0.0592962, 0.0999726, -1.1622, -0.678305, 1.08402, 
240, 0.50438, -0.0142264, 0.0482405, -1.15635, -0.655661, 1.07814, 
240, 0.524538, 0.0316325, -0.00595154, -1.15587, -0.633957, 1.0781, 
240, 0.543557, 0.0782071, -0.0625586, -1.15803, -0.612583, 1.08117, 
240, 0.561524, 0.125631, -0.121806, -1.16344, -0.591438, 1.0879, 
240, 0.578514, 0.174064, -0.183965, -1.1727, -0.570455, 1.09889, 
240, 0.594596, 0.223711, -0.24938, -1.1865, -0.549587, 1.11484, 
240, 0.609833, 0.274832, -0.318495, -1.20567, -0.528823, 1.13657, 
240, 0.624284, 0.327768, -0.391895, -1.23126, -0.508192, 1.16516, 
240, 0.638002, 0.382974, -0.470371, -1.26463, -0.48779, 1.202, 
240, 0.651036, 0.441081, -0.555029, -1.30751, -0.467817, 1.24889, 
240, 0.663442, 0.503103, -0.647644, -1.36527, -0.449167, 1.31134, 
240, 0.675246, 0.570363, -0.750598, -1.43769, -0.431652, 1.38928, 
240, 0.686394, 0.644492, -0.866942, -1.52874, -0.417102, 1.48673, 
240, 0.697196, 0.733209, -1.01008, -1.65937, -0.407928, 1.62624, 
240, 0.707445, 0.849272, -1.20328, -1.84272, -0.412018, 1.82247, 
241, 0.521802, 0.524974, 0.649406, -0.376952, -1.96849, -0.236171, 
241, 0.538791, 0.500412, 0.619322, -0.356374, -1.91497, -0.222152, 
241, 0.554759, 0.480204, 0.586302, -0.338494, -1.86242, -0.21034, 
241, 0.569788, 0.464156, 0.550494, -0.322896, -1.81091, -0.200341, 
241, 0.583952, 0.452062, 0.51203, -0.309239, -1.76044, -0.191825, 
241, 0.597319, 0.443706, 0.471023, -0.297246, -1.71097, -0.184517, 
241, 0.60995, 0.438881, 0.427561, -0.286692, -1.66244, -0.178185, 
241, 0.6219, 0.43739, 0.381709, -0.277393, -1.61476, -0.172635, 
241, 0.63322, 0.439057, 0.333504, -0.269203, -1.56781, -0.167701, 
241, 0.643955, 0.443724, 0.282958, -0.262003, -1.52148, -0.163241, 
241, 0.653962, 0.451519, 0.231716, -0.255666, -1.4775, -0.160058, 
241, 0.663699, 0.461586, 0.176388, -0.250118, -1.43175, -0.15608, 
241, 0.672972, 0.474568, 0.118136, -0.245432, -1.38603, -0.152042, 
241, 0.681781, 0.490185, 0.0574052, -0.241481, -1.34046, -0.148164, 
241, 0.690169, 0.508455, -0.00604713, -0.238247, -1.29485, -0.144296, 
241, 0.698169, 0.52942, -0.0724987, -0.23573, -1.24897, -0.140305, 
241, 0.705807, 0.553172, -0.14229, -0.233951, -1.20258, -0.136065, 
241, 0.713109, 0.579863, -0.215855, -0.232956, -1.15542, -0.131439, 
241, 0.720096, 0.609734, -0.293762, -0.232825, -1.10715, -0.126268, 
241, 0.726787, 0.643139, -0.376777, -0.233679, -1.0574, -0.120348, 
241, 0.7332, 0.680604, -0.465959, -0.235713, -1.00565, -0.113404, 
241, 0.739351, 0.722921, -0.562834, -0.239228, -0.951197, -0.105043, 
241, 0.745256, 0.771326, -0.669715, -0.244722, -0.893008, -0.0946528, 
241, 0.750927, 0.827863, -0.790365, -0.253058, -0.829449, -0.081208, 
241, 0.756377, 0.896256, -0.93155, -0.265897, -0.757626, -0.0627872, 
241, 0.761667, 0.994428, -1.12594, -0.29186, -0.663795, -0.0292347, 
241, 0.766723, 1.22059, -1.54905, -0.387115, -0.476065, 0.0822776, 
242, 0.386771, 0.114711, 0.938403, -0.496234, -1.75029, -0.0545005, 
242, 0.412597, 0.10332, 0.903967, -0.472037, -1.70387, -0.0445223, 
242, 0.436659, 0.0974091, 0.867366, -0.451215, -1.65988, -0.0376467, 
242, 0.459109, 0.0954308, 0.828725, -0.432765, -1.61745, -0.0323556, 
242, 0.480041, 0.096837, 0.788371, -0.416243, -1.57662, -0.0280466, 
242, 0.499644, 0.101306, 0.7464, -0.401357, -1.53719, -0.0247375, 
242, 0.518015, 0.108513, 0.702868, -0.387945, -1.4989, -0.0222082, 
242, 0.535258, 0.118163, 0.657846, -0.375839, -1.46158, -0.0202535, 
242, 0.551464, 0.130003, 0.611401, -0.364895, -1.42507, -0.0187092, 
242, 0.566715, 0.143826, 0.563575, -0.355, -1.38922, -0.0174414, 
242, 0.581086, 0.159469, 0.514386, -0.346063, -1.35391, -0.0163395, 
242, 0.594645, 0.17681, 0.46383, -0.338015, -1.31902, -0.0153099, 
242, 0.607451, 0.195757, 0.411877, -0.3308, -1.28443, -0.0142724, 
242, 0.619559, 0.21624, 0.358456, -0.324388, -1.25, -0.0131332, 
242, 0.63102, 0.238217, 0.303505, -0.318742, -1.21564, -0.0118465, 
242, 0.641885, 0.261664, 0.246971, -0.313826, -1.18127, -0.0103809, 
242, 0.652197, 0.286572, 0.188745, -0.30963, -1.14676, -0.0086696, 
242, 0.661997, 0.312957, 0.128694, -0.306157, -1.11202, -0.00664457, 
242, 0.671318, 0.340859, 0.0666523, -0.303422, -1.0769, -0.00423231, 
242, 0.680194, 0.370348, 0.00241408, -0.301457, -1.04128, -0.00134959, 
242, 0.688655, 0.401523, -0.0642729, -0.300312, -1.00501, 0.00210173, 
242, 0.696728, 0.434526, -0.133724, -0.300063, -0.967927, 0.00624194, 
242, 0.704438, 0.469547, -0.20634, -0.300819, -0.929824, 0.0112237, 
242, 0.711808, 0.506844, -0.282632, -0.302736, -0.890463, 0.0172473, 
242, 0.718859, 0.546767, -0.363275, -0.306038, -0.849541, 0.0245847, 
242, 0.72561, 0.589797, -0.449179, -0.311057, -0.806663, 0.0336199, 
242, 0.732079, 0.636626, -0.541622, -0.318293, -0.761289, 0.04492, 
242, 0.738284, 0.688277, -0.642479, -0.328545, -0.712645, 0.0593683, 
242, 0.744237, 0.746364, -0.754682, -0.343164, -0.659541, 0.0784391, 
242, 0.749953, 0.813646, -0.883221, -0.364648, -0.599981, 0.104824, 
242, 0.755494, 0.901122, -1.04818, -0.404148, -0.526298, 0.150731, 
242, 0.760788, 1.02873, -1.28486, -0.486435, -0.425343, 0.242067, 
243, 0.35141, -0.443165, 0.921697, -0.656891, -1.11533, 0.397489, 
243, 0.379675, -0.404787, 0.879377, -0.635093, -1.09705, 0.377754, 
243, 0.405972, -0.367019, 0.836283, -0.614848, -1.07907, 0.359876, 
243, 0.430471, -0.329815, 0.792427, -0.596081, -1.06117, 0.343701, 
243, 0.453322, -0.293102, 0.747806, -0.578735, -1.04325, 0.329118, 
243, 0.474666, -0.256806, 0.702408, -0.562754, -1.02522, 0.316023, 
243, 0.494629, -0.220854, 0.656216, -0.548078, -1.00701, 0.304322, 
243, 0.513325, -0.185175, 0.609206, -0.534653, -0.988544, 0.29393, 
243, 0.53086, -0.149698, 0.561344, -0.522433, -0.969768, 0.284778, 
243, 0.547328, -0.114349, 0.512594, -0.511369, -0.950638, 0.276798, 
243, 0.562816, -0.0790522, 0.462909, -0.501424, -0.93111, 0.269936, 
243, 0.577403, -0.0437355, 0.412234, -0.492567, -0.911141, 0.264155, 
243, 0.591158, -0.00832294, 0.360504, -0.484782, -0.89069, 0.259427, 
243, 0.604147, 0.0272635, 0.307642, -0.478059, -0.869715, 0.255741, 
243, 0.616428, 0.0631058, 0.25356, -0.472402, -0.848172, 0.253099, 
243, 0.628053, 0.0992917, 0.198153, -0.467831, -0.826016, 0.25152, 
243, 0.63907, 0.135916, 0.1413, -0.46438, -0.803196, 0.251041, 
243, 0.649525, 0.173083, 0.0828561, -0.462105, -0.779655, 0.251722, 
243, 0.659456, 0.21091, 0.0226514, -0.461086, -0.755327, 0.253651, 
243, 0.6689, 0.24953, -0.0395185, -0.461438, -0.730138, 0.256949, 
243, 0.677891, 0.2891, -0.103901, -0.463317, -0.703998, 0.261783, 
243, 0.686458, 0.329805, -0.170798, -0.466937, -0.6768, 0.268381, 
243, 0.694631, 0.371867, -0.240587, -0.472595, -0.648415, 0.277057, 
243, 0.702433, 0.415568, -0.313746, -0.480704, -0.618681, 0.288244, 
243, 0.70989, 0.461265, -0.390898, -0.491854, -0.587394, 0.302561, 
243, 0.717022, 0.509431, -0.472872, -0.506909, -0.554289, 0.320909, 
243, 0.723849, 0.560714, -0.560818, -0.527186, -0.519015, 0.344653, 
243, 0.730389, 0.616047, -0.656399, -0.554786, -0.481079, 0.375967, 
243, 0.736659, 0.676859, -0.762167, -0.593287, -0.439766, 0.418535, 
243, 0.742713, 0.747291, -0.885736, -0.654076, -0.393397, 0.484218, 
243, 0.748499, 0.831178, -1.03368, -0.75146, -0.340731, 0.587449, 
243, 0.754059, 0.947034, -1.23938, -0.953773, -0.276648, 0.798163, 
244, 0.163928, -0.840656, 0.787934, -1.3156, -0.862005, 1.31566, 
